112,40,131072,8,111.957161,39.542191,16384,245,166,79,0,11,1,1,0.193737,0.704531,43.003857,3047.913574,451.417877,0.456439,0.566116
112,50,32768,8,110.058968,49.425217,16384,48,0,11,37,16,12,12,0.077598,0.391705,51.133369,7690.017090,544.435974,0.550491,0.596802
112,50,65536,8,111.252571,48.615524,16384,111,0,92,19,17,5,5,0.138584,0.536376,61.685230,5312.131836,512.979614,0.518685,0.602131
112,50,131072,8,111.974007,48.992172,16384,239,151,88,0,17,1,1,0.187167,0.703367,41.824532,3133.859375,464.147003,0.469309,0.577375
112,60,32768,8,111.546516,59.687729,16384,42,0,3,39,22,12,12,0.062849,0.397968,50.263630,7823.079590,553.856445,0.560017,0.597573
112,60,65536,8,111.300545,59.505081,16384,104,0,83,21,24,5,5,0.133331,0.539647,61.407574,5336.151367,515.299072,0.521030,0.601187
112,60,131072,8,111.930183,59.475464,16384,232,134,98,0,24,1,1,0.179098,0.701887,41.088310,3190.009033,472.463226,0.477718,0.581943
112,70,32768,8,107.723640,69.323196,16384,37,0,0,37,27,12,12,0.057196,0.400369,49.783466,7898.527344,559.197937,0.565418,0.599719
112,70,65536,8,111.663094,69.767593,16384,98,0,75,23,30,5,5,0.128607,0.542588,60.979450,5373.626953,518.918030,0.524690,0.602128
112,70,131072,8,111.947029,68.519180,16384,226,119,107,0,30,1,1,0.173062,0.700959,40.652657,3224.195801,477.526550,0.482838,0.583886
112,78,32768,8,101.965340,76.706566,16384,33,0,0,33,31,12,12,0.057196,0.400369,49.725044,7907.811035,559.855286,0.566082,0.600424
112,78,65536,8,111.215218,77.778008,16384,93,0,69,24,35,5,5,0.125031,0.544815,60.672321,5400.817383,521.543701,0.527345,0.602701
112,78,131072,8,111.897591,76.529594,16384,221,107,114,0,35,1,1,0.168368,0.700321,40.294544,3252.853516,481.770935,0.487129,0.585751
128,24,32768,8,108.838020,23.583443,16384,62,0,14,48,2,12,12,0.083010,0.389407,67.714844,5806.942383,411.118500,0.415691,0.453321
128,24,65536,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
128,24,131072,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
128,30,32768,8,127.019295,28.714699,16384,59,0,11,48,5,12,12,0.077598,0.391705,54.419838,7225.604004,511.556488,0.517246,0.560760
128,30,65536,8,124.027473,28.903025,16384,123,0,93,30,5,5,5,0.139164,0.536015,65.262154,5020.981934,484.863953,0.490257,0.569512
128,30,131072,8,127.997078,29.058895,16384,252,57,195,0,4,1,1,0.159400,0.690448,40.198048,3260.659180,482.927002,0.488298,0.580893
128,40,32768,8,127.381844,39.789745,16384,53,0,3,50,11,12,12,0.062849,0.397968,54.003582,7281.296875,515.499451,0.521233,0.556189
128,40,65536,8,127.450447,39.792583,16384,116,0,84,32,12,5,5,0.133918,0.539282,61.422691,5334.837891,515.172302,0.520902,0.601447
128,40,131072,8,127.953255,39.542191,16384,245,40,205,0,11,1,1,0.155480,0.690511,39.752117,3297.235596,488.344238,0.493776,0.584682
128,50,32768,8,123.558968,49.425217,16384,48,0,0,48,16,12,12,0.057196,0.400369,52.313667,7516.506836,532.151794,0.538071,0.570713
128,50,65536,8,127.002571,48.615524,16384,111,0,78,33,17,5,5,0.130385,0.541482,61.155140,5358.178223,517.426208,0.523181,0.601624
128,50,131072,8,127.970100,48.992172,16384,239,25,214,0,17,1,1,0.152358,0.690663,39.018246,3359.252441,497.529266,0.503063,0.593485
128,60,32768,8,114.921516,59.687729,16384,42,0,0,42,22,12,12,0.057196,0.400369,50.251648,7824.939941,553.988220,0.560150,0.594132
128,60,65536,8,127.050545,59.505081,16384,104,0,69,35,24,5,5,0.125031,0.544815,60.768391,5392.278809,520.719238,0.526511,0.601748
128,60,131072,8,127.926277,59.475464,16384,232,8,224,0,24,1,1,0.149684,0.691205,38.857613,3373.139893,499.586212,0.505143,0.594065
128,70,32768,8,107.723640,69.323196,16384,37,0,0,37,27,12,12,0.057196,0.400369,49.778877,7899.256348,559.249634,0.565470,0.599774
128,70,65536,8,127.413094,69.767593,16384,98,0,61,37,30,5,5,0.120216,0.547813,60.503571,5415.881348,522.998413,0.528815,0.601074
128,70,131072,8,127.054451,68.519180,16384,226,0,226,0,30,1,1,0.147919,0.691867,38.807137,3377.524658,500.235565,0.505799,0.593605
128,78,32768,8,101.965340,76.706566,16384,33,0,0,33,31,12,12,0.057196,0.400369,49.733757,7906.426758,559.757263,0.565983,0.600319
128,78,65536,8,126.965218,77.778008,16384,93,0,55,38,35,5,5,0.116570,0.550083,60.174812,5445.470215,525.855835,0.531705,0.601864
128,78,131072,8,127.731575,76.529594,16384,221,0,219,2,35,1,1,0.146622,0.692920,38.722721,3384.887939,501.326141,0.506902,0.593995
144,24,32768,8,143.713013,23.583443,16384,62,0,0,62,2,12,12,0.057196,0.400369,70.089516,5610.196777,397.189362,0.401607,0.425971
144,24,65536,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
144,24,131072,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
144,30,32768,8,139.394287,28.714699,16384,59,0,0,59,5,12,12,0.057196,0.400369,56.083061,7011.316406,496.385468,0.501907,0.532355
144,30,65536,8,124.027473,28.903025,16384,123,0,79,44,5,5,5,0.130976,0.541114,65.289017,5018.916992,484.664520,0.490055,0.563914
144,30,131072,8,135.233398,29.058895,16384,252,0,245,7,4,1,1,0.151421,0.689024,39.781441,3294.806152,487.984406,0.493412,0.581457
144,40,32768,8,130.756836,39.789745,16384,53,0,0,53,11,12,12,0.057196,0.400369,54.095650,7268.904785,514.622131,0.520346,0.551913
144,40,65536,8,143.200439,39.792583,16384,116,0,70,46,12,5,5,0.125629,0.544443,60.970757,5374.379883,518.990784,0.524763,0.600161
144,40,131072,8,136.406372,39.542191,16384,245,0,236,9,11,1,1,0.149766,0.690368,39.556896,3313.507080,490.754181,0.496212,0.583619
144,50,32768,8,123.558968,49.425217,16384,48,0,0,48,16,12,12,0.057196,0.400369,52.314808,7516.343750,532.140259,0.538059,0.570700
144,50,65536,8,143.877563,48.615524,16384,111,0,63,48,17,5,5,0.121425,0.547061,60.706238,5397.805664,521.252930,0.527050,0.599892
144,50,131072,8,132.268921,48.992172,16384,239,0,228,11,17,1,1,0.148289,0.691566,39.004559,3360.432861,497.704132,0.503240,0.590858
144,60,32768,8,114.921516,59.687729,16384,42,0,0,42,22,12,12,0.057196,0.400369,50.359066,7808.247559,552.806396,0.558955,0.592864
144,60,65536,8,143.925537,59.505081,16384,104,0,54,50,24,5,5,0.115960,0.550464,60.397942,5425.351562,523.912903,0.529740,0.599226
144,60,131072,8,143.566895,59.475464,16384,232,0,219,13,24,1,1,0.146622,0.692920,38.804688,3377.739746,500.267487,0.505832,0.592740
144,70,32768,8,107.723640,69.323196,16384,37,0,0,37,27,12,12,0.057196,0.400369,49.901676,7879.819336,557.873474,0.564078,0.598298
144,70,65536,8,143.163086,69.767593,16384,98,0,47,51,30,5,5,0.111662,0.553140,60.095604,5452.647461,526.548828,0.532405,0.599327
144,70,131072,8,143.929443,68.519180,16384,226,0,211,15,30,1,1,0.145135,0.694128,38.813225,3376.995605,500.157257,0.505720,0.591579
144,78,32768,8,101.965340,76.706566,16384,33,0,0,33,31,12,12,0.057196,0.400369,49.829571,7891.225586,558.681091,0.564895,0.599164
144,78,65536,8,143.840210,77.778008,16384,93,0,40,53,35,5,5,0.107322,0.555842,59.718620,5487.067383,529.872681,0.535766,0.600179
144,78,131072,8,143.481567,76.529594,16384,221,0,205,16,35,1,1,0.144016,0.695037,38.691956,3387.581299,501.725098,0.507306,0.592657
